0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
19.07406063060326,-0.08051166237255318,-10.022131871524113,20.404536423723805,15.805416800326691,-4.456976332808467,16.751335839670293,-0.5904780831339923,-5.341968172477841,8.826428994318588,-22.619154301653488,-13.423101969208581,-12.054474943008742,29.808047103502698,13.68623776451299,21.257267675959543,11.553780189789311,-26.589821254397663,-1.4421503321658922,25.88158408122827,7.78210699024999,-16.241075093459816,34.087105612517284,13.238235443921502,2.631781453968322,-20.90475979506445,-10.220568761127755,-9.54400599469068,10.50876186622491,0.4195741169059999
-19.03574941338316,-4.845261200881193,0.36233626599668045,23.8561411070578,-1.5917594796588643,6.521938008243282,2.4459625865635894,-18.40124447877627,-4.873580751802787,-0.00037302586272133786,-7.952731737626313,-17.85429424376396,-16.52112229944607,-2.5468164486471103,1.9044662047678564,-19.81868378512498,5.4400337774169945,11.273382538300138,-9.670551202325754,5.14384764180158,-1.5566559219279394,-13.946235197662157,0.7157359494244999,-3.6442739061697687,1.333311240388662,-4.7799958558823015,0.2646957510214838,-15.150943348990339,26.848921948333643,-8.494530152015152
6.056303006861253,7.643872306782371,22.84777020684448,23.432490787747955,-1.3173571337294412,-1.981703511037918,2.424474615137652,20.977152755017084,-24.40593337100575,-17.593453334789025,13.008730837147983,-1.230707809523226,-10.787516169752847,-0.6984354201356686,-20.596006894783176,1.1240205455373498,0.2832611712180976,-8.985523440886105,17.486518025906957,-6.801681444958907,5.890855761070775,18.950250485722595,2.9418163590686355,10.948788033770953,6.4981207845139775,11.810694949547996,7.873990631922295,-4.633196802547315,14.980601681269075,-11.868006633827758
12.836368395949842,-0.791487345554439,8.7487944133215,-0.4793866449618647,-6.950181112196719,-10.244707546599173,-2.3196391389367013,7.651385421711551,3.305414372722161,-17.079836868526076,-3.896053248403821,-0.6522710619683563,-3.8866021465779252,4.41762988631778,-4.630636117233652,-1.6145168304340465,-1.5079357323630291,-0.9464339346205756,3.114224908614372,-10.244467973021354,-18.351910769518074,-7.713577060849912,0.22234522027989506,11.361887114557945,0.030842926191279388,9.34336313679379,-13.811800212602272,7.513144395688457,-6.6009027383153445,18.04111845630921
9.882208581340658,18.4845361812464,-2.349063174301758,-8.698236289364068,9.592913066165544,0.43945276439763625,-8.453026773267917,-13.041583062755329,-17.346869170254575,-0.14608860458562944,-18.664725466183793,13.983429424688776,8.4978433610173,9.597073895862865,2.513088394728277,13.2395839017042,20.73733705393497,1.7930101496138606,3.3331012919845584,5.394184253641982,-20.507901933808267,-2.362851071736492,18.186703782814647,15.8796506150035,1.9309696828448768,-12.249593964473455,-14.98948749782339,-6.632520394338875,9.004394041917816,6.95451353915644
-2.7265016847034724,-8.778124889863564,11.01735345353877,-1.4641062731792036,-9.925725798547191,-4.177910248278657,-3.4277056450843966,-18.707076231196183,1.5130725429886105,1.3008160163767162,-6.251901573961153,-3.9497124997814863,3.174306253761253,-11.652161052115419,-15.0055626735327,2.048677593406882,-9.145606553413092,0.7517763693019595,3.5637761771891348,6.117694800176741,10.237310000493498,4.9881427543219194,3.823446748805962,-12.749975257782177,10.86703274025725,-13.725012298097031,-2.942575426186295,-18.039684703283804,7.300562815546543,-3.2376819067488563
9.719836887977573,26.611111107741014,-0.020965657723970466,15.712320262811843,-0.636202948283429,-10.001570919483763,-3.5330868608913013,-4.593815019674506,2.00465346020521,-5.671777305622328,-19.753839370185826,8.790162324773094,-3.482827013019676,-2.0682082625349576,10.256242036007157,8.063302245909936,-5.80525639265335,-10.644871687578867,-7.727847790518336,-5.16693386052688,13.446113794212723,-22.110984481371432,-6.268188586586251,-4.9519030188549875,-3.2167877956282815,-6.370173668880134,9.060874530617395,-1.2119345267703026,10.441425865165852,22.691884384872225
-5.912964357216854,21.86066601767723,8.315892657952881,-38.763246320296496,9.586871404472328,7.911610324682595,-3.6635443314257947,1.5396650279664885,-9.827933874207577,10.346268599426207,-7.23490009473731,-8.823152301346402,-0.7494494694692627,9.049993636895058,29.524017401878183,1.2425024439900372,-4.193275235235641,-2.3045963442322104,-9.229415352863516,12.324366594534943,-2.5359347020043463,23.818745048685543,5.400536479711196,-15.983651881339952,-15.67841451176602,7.772761750026727,-22.193258341203986,4.544350509351674,-4.116111996488263,22.963178810743162
3.7016806710919843,-19.283872165419556,-2.9627819491662954,0.8375536440103881,-3.03672065229589,-7.153723310623742,-7.147716132243315,-8.304834856442922,-14.37350018165764,2.7959576722181936,15.117065993925682,-5.106536196809529,0.6075191484227153,10.622970264920486,7.291570043874128,8.751544010592237,24.18126101414889,8.650741250342204,16.063123828720293,-10.382599273441727,6.562096670292486,3.921787960861803,15.054566230441926,-21.7257693633264,-8.925857097823137,6.6056678287397945,-29.98599058790759,-11.43885251615457,-11.377276227528204,14.92561513501371
-11.000157458801802,6.664441724654715,-10.627366600162995,17.681994277335978,15.130283962900549,0.8188771955009708,18.142652952046515,8.576054369133244,-7.117009307710811,-0.34941261164137394,-31.295263931102415,16.357403148330135,-12.994309784090527,21.490721834122677,12.324217722279538,-1.8744643755953772,-8.684476391027165,-9.747179682101331,5.900752754902399,17.335034307904778,0.8269737011507572,-19.17462070410285,-18.074821893133247,-0.9419237894928714,9.755452897017417,29.85173294444459,16.11991307045458,-27.126716530337973,-3.0425935834444093,11.112951942332058
-16.47171244702196,8.839492761137839,-8.043779431637468,24.426291280846158,-19.66934090857537,-12.42169269695695,19.477521088803485,3.547412703488958,-0.48327367668868426,7.055280517495585,-1.5743598235261054,15.116823480605245,-2.3976974630766246,-6.7346682519293495,3.6467922812317597,8.045939052711976,-4.652733012277148,-7.130662433362396,2.9634999650667346,-11.355830227936373,20.77666964171344,6.733953713591619,-10.171794311812556,-5.8895620043272245,-2.782973005069959,12.740322968884122,-8.330363070271856,-8.184200240795608,5.951978953373062,-5.055597708842894
-13.540163049474572,7.971014103014083,-3.1630782909647897,14.150665425291171,8.287232963481433,5.927607964457144,6.722071896825217,13.820964665482684,29.949357020236775,-13.149158752068418,19.804840304741337,9.680943305624652,5.46784278564574,17.695944407414203,-6.0365074191029535,8.624856550747309,-11.130100500703257,-4.221466838700303,-16.825910663396492,-1.6873576900666316,17.936096242433553,-15.361530355683808,-4.496780574465408,-20.22720208098655,20.344705862961874,1.6419364933381557,7.959458357410444,16.83592084818753,5.047628027413904,6.014767901614787
28.82807095336854,12.222609810871502,-9.2802365056057,5.830411837217025,13.857362782254611,6.740524836012388,-9.669083503113109,11.34222806301749,-9.03975885779137,15.061793792332766,-15.069616243877766,8.854769877523088,-9.32111940827119,6.246402545393186,8.153226252513823,-10.908225638973917,-5.120233498140477,-6.271660067406837,12.575440061904073,6.8275826418805,-10.28708681665709,2.134366104242648,1.085871718115128,4.712123169289556,18.285566508691993,24.76876459435583,17.581034787646658,-28.263205561993217,-23.410727926533625,-14.686187729362933
7.564457201637762,-49.249348358175496,18.672073764244992,-8.836173810489163,16.620916627960458,27.0337192362602,10.219633564802498,18.600615997562993,-0.1360504674264698,0.14594551806342723,26.33216371583755,67.54665708322439,36.54306694227486,-8.527157608641085,3.961973016251719,-10.484238474552964,-11.542087567706309,8.233689710014525,-17.06994535622896,1.2381867754460776,26.980395529258136,-42.737949994721085,-24.887266087344646,18.98495165177932,3.694821633522514,-9.517709503525033,7.81884275989667,3.0649223419352998,-17.04160853363292,-30.096269083772984
55.42741231404243,-16.24095221411922,-12.772633671219234,-1.3743451584716522,-7.837767189892398,-19.314939020045635,-15.116384339925721,-9.10342825061434,-2.1312447834801556,-32.31357926294534,0.9750870015135934,5.532668796474597,-29.614659364097008,-0.014991788240703463,10.262381213449666,-12.35435544040413,26.92318886846568,5.991988511169771,8.989461045513542,-13.109247021929566,-6.248008905484378,0.4680655483640226,-7.547870295970605,-7.736443512960667,-4.313610259796263,-9.250186878066543,13.95370408155809,-1.6839719861596243,4.721454317129369,-31.728326261351455
0.9817109376624482,1.861292452002229,2.268230293429035,-0.5554085761297776,-3.9704330105243457,-13.539543064646082,-4.580740554273369,-5.088383196532158,-15.933839623769073,-13.742427742402617,-27.61718711175595,1.7155762024396368,-9.623969501633887,9.077945829441896,-0.7204429429610537,-16.53032472853874,14.065956945098186,1.6563770376803633,-10.210451758153024,-20.907944954289864,-5.447115705536228,10.339365072154932,-10.062172758406899,9.783300325593936,2.809337587932687,9.519944291402304,-9.0420691585325,3.2601394741814897,2.349445398347123,1.3388557076950085
0.4379481006481986,-17.338186009914722,-13.486325695546425,-25.05568347429117,-1.2196948532585368,-33.12578809626655,1.2235354473203732,-17.91232540795,-17.573022822836577,0.9185091571977728,-5.729919975121604,-2.9037702471538913,12.447921903457512,2.3604537612282606,3.460188258537144,17.872911191292697,7.320915548057153,-28.492552603956874,-11.2943578133888,9.40780702372065,6.969280761482385,-30.24838808189353,49.09129775710647,-42.96104935561627,12.488633401570205,-10.60302270033084,6.199524542712782,-30.77309879957979,18.815442552263615,8.123933490015341
6.89759012064174,-9.287686603472945,9.92309247895607,-1.2120076824119856,20.21543194163976,4.705576796361522,9.25710859514767,4.4387505923503445,6.4870078870149595,-12.461816846731505,13.031109112024671,1.9676031221001933,-8.068679446402763,1.1849391605075468,-3.2968842556672553,20.887811945546815,14.694757641251805,-1.448168264621823,15.672104791372782,13.334556139696819,14.034064273678357,0.13094354962090096,-7.571224119970332,2.7661639573948964,9.725371949491946,6.213060018095477,-6.218875256527937,12.52391711472564,-13.933207216222625,-14.278849873923637
10.69877344637283,6.3862301049019194,-18.075337644558516,14.419324956735412,-11.496059384191595,1.3600384123390739,10.522161824088684,11.712671500094046,-15.608334499085455,-3.3643829499532654,-11.96675863216264,14.190526528796282,2.7003071891460073,-11.68616095203839,4.85179507079715,30.204935497440406,-4.435656539296357,-8.97300262403536,19.356748408788192,-8.328523891532964,1.7316357965484324,-5.244541280863394,4.665362491260974,1.8909972944805524,-6.326493503004968,11.424706879442873,-13.274444725308149,-16.8646675384564,-0.7133921320872381,6.7405049249041555
30.684296204773364,26.331079470140082,8.951130993273999,-5.490064059050034,6.712133616405933,-21.94508220872311,-32.41658556197297,28.8543425712828,23.59639768240246,7.7681944530093805,25.25222033833822,2.3743762543882414,16.401652081089978,8.026732051902291,-5.974404140828202,-11.089934021213905,0.2480555101767642,10.409508555150172,-15.282345506649216,9.273679542943306,-2.814374204746073,1.7299607670933095,-13.949723076231644,-19.56425732762722,1.2709539649935535,8.280009855778951,-8.753167959628337,7.512668940905616,-8.368974180321011,-20.171239480196274
-30.40430146296313,9.825898250725936,12.379072554153762,2.92662221161135,-29.387218855566985,0.5159167035624768,7.81454359711402,-10.740291726180706,4.441964580903202,12.732372180529515,-18.23459144183408,6.872021531736815,-6.163642523452449,1.6167761823103846,-12.256785212676549,-2.260863719489887,-16.25032016318588,-15.103563230647325,4.9838412386013315,-10.383031349244348,9.573941235991574,-2.3998273731162354,5.496814068042491,-17.32027399972876,10.363883001278289,-6.294290337384004,10.066168735251265,-8.360055195435603,-7.993841483300902,-6.770596789806169
-4.411104186224514,3.2137068911110527,10.933084499517118,-14.798567181303447,-35.02950561648378,-8.369961033580916,36.21119452616573,-40.49857585735689,23.48395237805618,-11.34422981760463,19.83999829731337,37.685875592322496,15.860692263174528,-15.586734276682332,-2.736952349887975,-0.8265295585268718,-9.684447933539484,2.2710204719590337,7.686112459254599,9.603993053684142,-9.429646890143745,-27.443162997461076,-16.13809963723757,-1.0874389369024176,-21.176848895352055,1.252281421256501,-3.061016260593972,3.5540234167289655,-0.6778350010382228,-14.053126927513896
7.7457864613564285,-10.70624432027022,-0.9923609265887184,11.390968056557588,-11.564909655809487,-5.764059446198759,0.1843350428181842,7.415388741223194,-20.433441876289237,-3.3931379253833756,8.223679052673171,7.495185009258521,-4.344609753840784,-18.784908013908865,-5.659216668175492,24.991896588063362,9.337035616275138,-6.703024834756894,12.85569235428567,1.7786844749300081,-23.20528202100215,8.380481320037598,-6.559617134332217,-8.189132467068733,11.006613817998412,-0.7732099997147805,-1.9067549923409324,4.020989554524931,-2.961883976376496,7.0079531233609424
-7.30654896816277,-4.245328745952014,-6.080724482891103,-1.2623939224489404,-5.050202520181877,-2.1601852259845944,-14.361722515128447,-11.444822665566576,8.761642800836803,-4.5147822333740955,2.091965053450996,-6.303721469881523,-4.397086521872953,4.257638352461233,-4.15255082518681,4.834406302146993,-4.066720014616788,6.726008988656866,-4.805843624708417,-29.059236289855352,-7.848360375982364,-3.3593556667335815,0.6955834680700663,5.091457036357611,-1.2152191136919481,8.905981937017208,4.955589924851675,-0.4476690198449136,-4.7471928984128136,6.850481289350114
1.6897605206219883,-14.54677772053977,-22.155467810123838,-7.5763265221380625,18.025255039212485,-7.781157944591162,-21.214310005440133,-18.284421266864104,-5.49678009687521,29.564698836498298,8.651870552595435,-4.344400319970457,13.459640140584787,0.07659108283536895,23.898736363492112,5.848812289422188,-23.54068059882145,-15.908846675646439,0.18909639616855287,4.9245591306645125,16.888606781563343,9.833923112392164,-25.637238613765582,-0.5345973185382076,-17.874846634549645,6.6847688323895085,5.35932786630987,-0.789346057061336,-1.4188863143491808,19.319377366418937
0.9030221123741979,-35.93072004345118,4.685279767708455,14.760257048915234,1.6140953694922053,2.8510759724639194,7.91039412475052,5.6454176091841894,25.830591384289086,21.149101631467786,-21.823141388080597,-6.872446184213429,-14.743686330614175,0.2826190693441311,-11.93993316159391,-11.102100493845208,-4.331891496300184,-6.939682822671865,-6.875070620381287,6.686966224161391,31.19569444113446,3.797151927749581,-12.159179681899445,1.8609952712874813,-6.423375320988259,-4.544195760069188,7.426708379294041,-14.976995351515969,-8.435850985815238,0.24379251421754147
1.5765157771590834,2.442985666425585,-5.724229911051072,-7.013595505725922,-20.324024904762492,3.094492889814789,-3.681688180912245,7.815092678149004,0.829633415486128,-8.52760959897005,2.5923153962672614,10.089079403156617,5.076523257702778,2.830394809856153,-1.8777768645074804,15.291857110230712,4.34142027632952,7.113321526281478,-6.096295625646595,15.394741455024707,-6.8148432720761365,15.155439427009055,-0.9488842489461802,3.5469802206338175,-3.382359564706498,0.35101068449910683,-2.000279817647991,-1.5712528768492178,-9.573176130085155,-0.1538737358262549
