598,0.0,0.0,0.0,0.0,0.0,0.0,0.09203334,0.0,1.7471111,0.0,0.0,0.0,2.771415,4.7436857,0.66049546,0.0,0.0,0.0,0.0,0.0,0.0,1.280691,1.6367247,0.026023053,0.0
599,0.0,0.5507669,0.0,0.5819218,0.0,0.0,0.0,0.0,1.3617523,0.6027611,0.0,0.7783557,0.14417697,0.0,0.0,0.0,0.0,0.0,0.0,0.6320575,0.9950277,3.7860022,0.0,1.1063259,0.0
600,0.3159963,2.6195548,0.0,0.0,0.0,0.0,1.1267251,0.5694335,1.1610725,0.0,0.0,0.0,1.4442514,0.0,0.0,0.0,0.0,0.0,0.0,2.7336307,0.0,0.77521425,0.0,1.3859816,0.0
601,1.0506372,0.0,0.0,1.8877553,0.0,0.10057145,0.0,1.8647344,0.0,0.0,0.0,0.0,0.7103987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027991258,0.65053946
602,1.6021369,0.006292335,0.761128,0.0,0.0,0.0,1.1928827,0.0,0.0,0.0,1.241831,0.0,0.0,0.8744425,0.0,0.0,0.0,0.0,0.0,0.0,0.660045,1.3704402,0.0,0.7277222,0.0
603,0.0,0.0,1.0484462,0.0,0.0,0.010615706,0.0,0.0,0.0,0.0,0.0,0.04286791,0.20155503,0.0,0.0,0.0,0.37354058,0.0,0.0,0.0,0.0,1.8478597,0.35408336,2.3512383,0.0
604,0.35946974,0.0,0.0,0.0,0.0,0.0,0.0,0.46291745,0.0,0.0,2.163832,0.0,0.8298766,0.0,0.0,0.0,0.0,0.43265212,0.0,0.0,0.0814209,0.0,0.0,2.6413965,0.0
605,0.49982858,0.0,0.0,0.0,0.0,0.6481847,0.0,0.0,0.0,0.0,1.2918732,0.2782475,0.0,0.0,0.0,1.9363432,0.0,0.0,0.0,0.0,0.0,3.62516,0.0,0.0,0.0
606,0.0,1.0232652,0.0,0.0,0.35031527,1.0370687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992597,0.0,0.7175298,0.934731,0.0,2.6859424,1.756429,0.2683551,0.0,0.0
607,1.0128789,1.8798342,0.0,0.0,1.1716961,0.0,0.0,0.0,0.0,0.56900954,0.0,0.0,1.6130214,0.0,0.0,0.0,0.1273257,0.0,0.0,2.1738863,0.0,0.0,0.0,0.5876085,0.0
608,0.08700233,2.1466272,0.0,0.0,1.4916617,0.0,0.0,0.0,0.0,0.0,0.09079782,0.3491569,1.326474,0.0,0.0,0.0,0.0,0.0,0.0,3.0248337,0.0,2.8561532,0.0,0.0,0.0
609,0.0,0.0,2.3262825,0.0,1.9967712,0.0,0.7669136,0.09520256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9166305,0.0,2.2583563,0.89126056
610,1.7657238,0.0,0.4219163,0.4494083,0.26765192,0.39476287,0.0,0.0,0.7877041,0.016371917,0.0,0.0,1.5793923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0,1.0637736,0.0,0.20116837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8353859,0.9645261,0.086586736,0.0,3.4572814,0.0,0.0,0.0
612,2.3738482,0.0,0.0,0.0,0.0,1.4573666,1.600985,0.0,2.71903,1.733215,0.0,0.0,0.79398966,0.0,0.5413252,0.64510727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,0.68547225,0.3908456,0.0,0.0,0.0,1.1116352,0.26845777,0.0,0.0,0.0,0.0,1.0553371,0.0,0.0,0.0,0.733714,0.0,0.0,0.0,0.0,0.0,1.9211444,0.0,0.040533893,0.0
614,0.11993896,0.0,0.6703228,0.0,1.4993751,0.0,0.0,0.0,0.25148052,0.0,0.0,0.0,1.7225788,0.0,0.0,0.0,0.0,0.0,0.0,1.7524242,0.0,2.845914,0.0,0.5464064,0.0
615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5600166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,2.1438897,0.0,0.14707175,0.0,0.0,0.0,0.0,0.92264783,0.0,0.34217018,0.31084618,2.1253662,0.0,0.0,0.0,0.0,0.0,0.0,2.2265542,0.86300206,1.1679245,0.28960443,0.11033683,0.0,0.0
617,0.0,0.0,0.069494486,0.0,0.0,0.0,0.7630357,0.0,0.0,0.0,2.8585505,0.0,0.0,0.0,1.7879515,0.0889832,2.6261716,1.4174744,0.0,0.0,0.0,0.0,0.0,0.21872647,1.0460618
618,1.718008,0.0,0.0,0.0,0.0,0.0,0.0,1.6555551,0.0,0.0,4.9896874,1.6436561,0.0,0.0,0.0,2.4141045,2.8956728,3.0173054,0.0,0.72880787,1.3905554,0.0,0.9917564,0.4053267,3.0658998
619,0.0,0.0,0.0,0.0,0.0,0.51197207,0.24710526,0.0,0.0,0.0,2.2234557,0.0,0.0,0.0,0.07106293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3777431,0.0
620,0.0,0.0,0.0,0.0,0.0,0.43917942,0.0,0.089620374,0.0,0.0,0.0,0.0,1.375789,0.0,0.0,0.0,0.0,0.17020983,0.0,0.13258159,0.0,1.7807053,0.0,0.0,0.0
621,0.7405739,0.0,0.3881418,0.0,0.0,0.0,0.902114,0.12594427,0.0,0.0,0.0,0.0,0.17729764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2773955
622,0.0,0.95401925,0.0,0.0,0.0,0.44213137,0.0,0.58447903,0.8338386,0.0,0.0,0.0,0.0,0.7879354,0.0,0.0,0.0,0.0,0.0,0.33615288,4.71894,1.8972647,1.3622082,0.0,0.0
623,0.0,1.0789299,0.0,0.5578618,0.0,0.0,0.61998016,0.0,0.0,0.0,0.7549409,0.0,1.1992407,0.73707473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4286968,0.0,0.03425791,0.0
624,0.0,1.1930721,0.0,0.0,0.0,0.0,0.0,0.0,2.3092697,0.0,0.0,0.0,3.3037744,0.0,0.89398694,0.0,0.1305908,0.5399336,0.0,0.0,0.0,1.4402028,0.0,0.0,0.0
625,0.0,0.0,0.0,0.0,2.0141888,0.0,0.0,0.0,0.0,0.0,0.16029482,0.0,1.1604074,0.0,0.8390562,0.0,0.0,1.7489871,0.0,0.0,0.0,0.0,0.0,1.2915316,0.93994707
626,1.6394824,0.0,0.0,0.7347888,0.8266585,0.0,1.5880454,0.41778907,1.6969047,0.76125383,0.0,0.0,1.7384658,0.0,0.7781091,0.0,0.037301864,0.0,0.0,1.8228756,0.0,0.17162967,0.0,0.427359,0.0
627,0.0,0.0,0.0,0.0,0.0,0.0,0.10009839,0.55597943,0.0,1.037966,0.0,0.0,0.92309284,0.0,0.0,0.0,0.0,0.0,0.82562894,1.5885203,0.0,0.0,0.0,0.0,0.0
628,2.9843292,0.0,0.0,3.028296,0.0,1.6466415,0.0,0.0,0.0,0.0,0.0,0.87373996,0.0,0.0,0.0,0.0,1.4903775,0.0,0.0,3.1939626,3.111472,0.0,0.0,0.0,1.2461498
629,0.0,1.4870882,0.0,0.0,2.1293344,0.0,0.39172104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6313173,4.477234,0.0,0.47164962,0.31501278
630,3.6956203,0.0,0.0,0.0,0.0,1.48603,1.1577573,0.0,0.0,0.0,0.0,0.34801957,0.0,0.33424768,0.0,0.0,0.0,0.0,0.45311117,0.0,0.0,0.0,0.0,3.4749377,0.7265945
631,0.22862951,0.0,0.0,0.39858085,0.9368807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3224253,0.0,0.0,0.0,0.1295553,0.0,0.65843475,2.4174924,0.0013888174,0.16421366,0.0,0.115789615,0.84978586
632,1.4313511,0.0,0.0,0.0,0.0,0.0,0.6998877,0.0,0.0,0.0,0.10768362,0.14918604,0.0,0.0,0.0,1.7529328,0.0,0.0,0.0,0.29120824,0.0,4.8520985,0.0,1.1273646,0.0
633,0.0,0.0,0.0,0.0,0.039267693,0.0,0.2860965,0.6133936,0.0,0.0,0.0,0.0,2.2695584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71771926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5246963,1.0237985,0.0,0.0,0.0,2.2374454,0.0,0.4075636,0.0
635,0.0,1.360041,0.0,0.0,0.0,0.81251365,0.0,0.0,0.0,1.0719935,0.75798863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9597232,0.0,0.0,1.0375638,0.0,0.0,0.0
636,0.0,0.0,0.0,0.47954148,0.0,0.0,1.3875492,0.0,0.0,0.0,0.9522124,0.0,0.8733046,0.0,0.0,2.8623693,0.0,0.21379852,0.0,0.0,0.79103476,0.0,2.0930684,0.042962454,2.4432063
637,2.9013467,1.2693045,0.0,0.0,0.0,0.0,0.0,1.2920939,0.0,1.2352723,1.38405,0.0,0.0,0.0,1.7996987,0.0,2.527323,0.17017841,0.0,4.242111,0.0,0.0,0.0,0.01883354,0.3098802
638,0.0,0.0,0.0,0.5031232,0.701215,0.0,2.3131068,1.6626694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.051164,0.0,0.0,0.0,2.1279047,1.4305372,0.0,0.0,0.4309128
639,3.1600664,0.20944841,0.0,0.0,0.0,0.0,1.547704,0.0,0.33097756,0.0,2.5713663,0.0,0.5035007,0.0,0.0,0.014587576,0.0,0.0,0.04840618,0.0,0.0,2.8023837,0.0,0.0,0.0
640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60760164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3880196,0.0,0.0,0.0
641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056349106,0.5300776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,0.23490404,1.7845931,0.0,0.0,0.0,0.0,0.0,2.073492,0.0,0.81187195,0.7251231,0.0,2.8664346,0.0,0.0,0.0,0.0,0.0,0.0,2.1484897,0.41484225,0.0,0.0,0.1958868,0.0
643,0.0,1.0867438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51583225,1.2529174,0.0,0.47976333,0.0,0.0,0.83154917,0.0,0.0,0.0,0.0,0.36568028,1.271031,0.0,0.0,0.0
644,1.3440294,0.93197227,0.0,3.3456407,0.0,0.001671046,1.0417924,0.0,0.0,0.0,0.0,2.4794781,0.0,0.0,0.0,1.166226,0.0,0.0,0.0,3.831496,2.3342671,1.2207844,1.784059,1.9651102,0.0
645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51096994,0.0,0.0,0.0,0.096131,1.7642446,0.0,0.0,0.0,0.0,0.6030372,0.88778377,0.0,0.0,3.7777383,0.0,0.0,0.0
646,1.3617884,0.0,0.0,0.0,0.39770186,0.0,0.0,0.0,0.0,0.2615465,0.15599759,0.0,0.0,0.0,0.0,0.13810775,0.0,0.0,0.0,0.0,0.0,1.5321797,0.0,0.9579087,0.0
647,0.0,0.0,0.0,0.0,0.028510736,0.0,1.5218261,0.0,0.0,0.0,0.0,0.9572385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5536017,0.0,0.40053442,0.0
648,0.0,1.2248222,0.0,0.0,0.0,0.0,0.0,1.0335968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51900715,0.0,0.0,0.0,0.0,0.0,0.6704683,0.0,0.9429508,0.0
649,0.0,1.5579231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7675235,0.0,0.0,0.0,0.0,0.0,0.0,1.1413963,0.0,0.4718504,0.0,1.0390105,0.0
650,0.0,0.0,0.39752448,0.0,0.0,0.0,0.0,0.0,0.0,0.97745305,1.5803553,0.0,3.4648998,0.0,0.03495563,0.0,0.0,0.0,0.32193398,1.0241458,0.0,0.0,0.0,0.0,0.0
651,1.8855852,0.0,0.0,0.035966087,0.0,0.0,1.453357,0.0,0.0,0.0,0.0,0.0,2.0061781,0.0,0.0,0.0,1.8242522,0.0,0.0,0.0,1.2596174,2.4736855,0.0,0.0,0.0
652,0.0,1.6168443,0.0,0.0,0.0,0.0,0.0,2.4730453,0.0,0.0,0.019203058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0502636,0.0
653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13855381,0.0,1.2691756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,2.4011035,0.0,0.73482317,1.2266275,0.0,0.65604544,0.0,0.64634055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009673441,0.0,0.0,1.2593893,0.15091339,1.1039547,0.0,0.0,0.0,0.0
655,0.0,3.4990325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5003476,0.0,0.0,0.0
656,0.2845381,1.6969619,0.0,0.0,0.0,0.89098036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9879205,0.0,1.8655486,0.0,0.09382856,0.0,0.0,0.0,0.0,0.0,4.0191593,3.4428105
657,0.0,0.0,0.0,0.0,0.0,0.92328733,2.7548833,0.0,0.0,0.0,0.0,0.53281367,4.846531,0.0,0.0,0.38955563,0.0,0.0,0.0,1.6635911,0.0,3.8265054,0.0,0.6427986,0.0
658,0.76036584,0.7745178,0.0,0.0,0.0,0.0,0.0,0.0,0.7709216,0.0,0.0,0.64575887,3.1935117,0.0,0.0,0.9686847,0.0,0.0,0.0,0.0,0.0,2.8587046,0.0,0.0,0.0
659,1.184284,1.4067698,0.0,2.268725,0.0,0.0,0.37613136,0.0,0.0,0.0,1.8103607,0.0,0.0,0.0,0.0,0.36348054,0.0,1.2052193,0.0,0.0,0.0,0.0,0.0,1.1222128,0.0
660,0.25230852,0.0,1.4031649,0.0,0.0,0.0,0.0,0.0,0.0,1.4231895,2.5333557,0.0,0.0,0.0,0.0,0.47723177,0.0,0.0,0.0,1.5774808,0.7139708,2.331845,0.0,0.0,1.0120224
661,1.5381399,0.0,0.0,1.3780153,1.193052,0.0,0.0,2.0574071,0.0,0.0,3.37118,0.0,0.40039927,0.0,0.0,0.0,3.1779802,1.3723154,0.0,2.0027328,0.0,2.098011,1.526488,0.0,5.3954844
662,0.062065594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5514494,0.0,0.0,3.490266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1650767,0.0,0.0,0.0
663,0.3778269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5119735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69283843,0.0,0.34954455,0.0
664,0.07686942,0.0,0.6954769,0.0,0.0,0.0,0.5403301,0.16022937,0.0,0.0,1.6603805,0.0,0.0,0.0,0.0,0.51191473,0.0,0.0,0.0,0.0,0.0,0.4585594,0.0,0.0,0.60606635
665,0.0,0.0,0.0,0.0,0.0,0.0,2.9079468,0.0,0.8457004,0.0,0.0,0.5632782,0.9457197,0.0,0.0,0.0,1.6049799,0.0,0.0,0.0,0.0,0.0,2.0515618,0.0,2.3267379
666,2.0409088,0.0,0.14673507,0.0,0.0,0.0,0.26742548,0.0,1.2626446,0.0,1.0364121,0.0,2.5597029,0.3872126,1.6618638,0.0,0.20443478,0.0,0.0,1.3684436,0.0,3.3651595,0.0,0.33935717,0.0
