537,10.427895,14.632319,5.04058,15.999876,18.168251,11.5500345,6.713642,8.642551,10.587921,7.889943,17.50551,7.9647202,21.901455,11.432933,12.250734,4.4056077,16.750557,9.367035,73.7027,1.5184778,22.667648,19.089586,10.943419,11.934726,31.120707
538,13.166,16.068054,6.4747305,15.353979,22.908112,14.035781,6.1337233,15.797995,12.1866045,9.1823015,23.178682,15.342115,21.72746,12.689317,18.28832,4.926826,18.167889,16.342367,90.41031,14.863158,27.431253,17.031708,15.781382,9.94987,28.696661
539,4.094475,12.060256,6.837991,16.228191,17.421492,8.697624,7.3084345,5.025777,7.2979198,9.011079,23.266178,13.944849,22.098745,8.810625,10.193209,0.41544482,14.776363,4.9140477,73.45134,4.8428063,20.495794,14.700523,13.581592,12.517973,26.207901
540,12.293981,14.641274,8.518678,16.856806,19.641516,8.14251,4.320242,10.02688,8.94285,11.526129,20.937077,9.554452,12.9864,8.63085,17.597677,7.4079604,16.134378,8.445938,93.44009,4.939754,25.72826,19.086756,15.051143,17.060019,25.295172
541,12.1311655,13.541897,7.1298547,16.667013,20.965645,7.928072,11.343474,10.013262,8.161092,8.056007,19.932833,7.4538903,20.8052,7.3551755,7.407534,0.9134726,17.9168,2.9430072,76.799904,0.0,23.744755,15.424657,14.188815,14.083976,25.322771
542,12.647571,12.2688265,6.766297,19.49495,23.336552,10.067766,11.645426,9.157459,12.40273,10.8912115,19.572405,13.486711,24.64466,8.4175005,11.152951,3.956862,13.406904,9.803281,78.0502,6.179713,23.514338,21.344164,16.450478,15.164556,25.985107
543,7.040932,11.748908,6.4304433,17.067114,20.746355,15.212664,7.0452156,5.0239363,5.560559,10.86114,18.06863,11.635903,19.827703,8.603558,17.436079,6.3606668,12.288945,7.98187,88.612755,6.3520517,24.961597,14.649467,20.149033,13.926296,26.485292
544,17.856035,16.799023,7.2075963,19.152702,21.118435,15.796175,5.9385405,13.258753,10.397655,9.5779085,23.129913,15.835275,27.12581,17.516222,17.773218,6.0430713,17.57901,14.548075,83.63985,8.72002,32.25485,15.453758,14.760511,15.474667,28.717903
545,8.809562,22.772446,12.560806,18.85697,20.615278,9.664628,10.670938,8.570921,16.394602,16.16674,27.982632,12.535613,23.585985,9.982368,12.905747,7.3929706,15.197937,10.862462,88.34592,3.0338547,27.706125,18.323444,12.214672,13.820007,27.2737
546,9.474089,14.215229,8.340921,16.693043,19.310427,7.6658835,9.828166,11.539616,7.281711,6.5980463,18.881374,8.011166,23.459015,8.716001,11.063032,6.326161,15.371316,7.9652724,73.47609,0.21068844,23.208204,18.022724,10.023251,10.596086,21.716904
547,11.759492,10.227433,4.7328978,19.548046,18.800585,14.000647,10.132761,8.270335,8.056592,5.9557886,20.509539,13.462968,18.326334,12.077765,11.32738,6.501065,17.065392,5.756183,66.01819,3.3118618,23.429394,18.97082,13.005052,9.315359,22.98868
548,13.065813,17.969246,7.597455,18.836292,21.990086,15.189726,11.472483,16.80748,10.95134,11.728645,28.97405,16.37851,22.970583,14.288818,17.904581,11.432216,24.772211,19.246881,86.40541,3.508448,31.765556,18.202408,16.79875,16.357138,25.501974
549,13.900905,17.898575,12.686781,22.11976,24.338123,15.030108,13.690002,13.824657,15.131242,15.306679,27.593407,16.62195,21.668362,13.767483,17.043772,7.480021,22.170267,14.577206,96.7059,8.877482,31.233553,20.15326,16.028244,15.731616,27.200174
550,7.175684,13.029825,5.684161,19.14369,16.980791,9.160407,7.314636,7.599932,7.333007,11.606329,20.065702,10.670411,18.574495,11.492241,11.302196,0.3872256,16.825935,11.448684,74.04353,5.5621443,26.72258,14.674568,16.902016,11.795252,25.18133
551,14.064021,18.97448,10.437344,18.387203,19.805779,20.94376,10.407195,14.956867,12.955361,14.4617195,22.147776,11.656179,19.920765,16.437233,16.767889,9.234758,18.452621,12.106423,78.60415,6.1082754,26.050022,21.81698,17.894281,13.9566145,30.829584
552,6.170175,10.4080305,3.9451177,17.969181,14.833141,9.76415,6.3695116,7.9665046,2.2850292,7.94872,18.157246,8.904829,22.495537,7.731104,10.342201,1.3267627,15.062869,10.724913,67.66277,6.1508245,19.778086,16.550898,11.372819,6.9598536,24.518938
553,7.4881687,16.372757,8.556733,17.355549,21.086508,10.446063,10.3202915,10.827712,9.040153,12.780547,22.580053,10.018285,21.509264,13.316266,15.890838,6.9752774,21.52224,12.294403,71.61121,5.584381,26.110956,18.510185,16.869257,13.438292,26.007763
554,10.965353,15.417457,11.258913,14.323507,21.550264,8.220229,12.864785,11.268307,10.625915,4.4262147,22.146025,10.875892,23.547812,12.330578,11.025676,4.4282537,20.260506,13.934422,77.47295,0.0,29.019976,18.728197,18.293594,16.32922,24.232903
555,16.567547,15.30318,6.04349,14.281993,24.403025,17.341795,9.543423,15.917215,11.013978,10.25428,20.35022,12.422094,22.669935,13.162003,13.321803,10.71153,18.225933,10.368355,80.03508,15.075759,29.607073,21.557795,18.349487,15.50537,29.79465
556,9.731184,20.17958,5.793881,16.796783,22.210375,12.250899,12.6030855,10.440615,9.573965,10.998839,20.897139,11.817545,22.641077,10.760096,14.844378,0.9760527,19.782467,13.334472,98.87084,3.3639667,30.643526,19.042858,19.51944,16.277208,28.443243
557,11.294443,15.32943,9.644261,18.823824,24.867327,13.757275,8.456808,14.275025,14.306053,10.045414,26.803406,8.587414,21.113085,11.286271,14.905051,6.9435735,19.944407,17.576487,94.35942,3.0480397,26.08341,15.253505,22.204533,12.730262,28.303022
558,13.0861025,14.782904,8.950233,21.299883,17.824968,13.229688,10.485196,13.872467,10.330899,12.945153,26.59542,14.511543,24.515112,12.417771,10.830983,5.904947,18.839382,12.728314,69.90091,6.5410337,25.247986,14.177608,13.59822,12.210942,27.131435
559,14.189914,16.343351,10.224339,17.207811,18.018627,11.493126,9.212809,11.80084,14.277685,10.306507,24.4194,10.719305,21.8393,11.324466,13.938796,5.018782,20.362476,11.41384,84.3529,4.557441,26.81553,16.843645,16.901848,14.346942,29.356798
560,7.2365904,10.906229,5.57768,16.333736,15.256787,10.834215,9.452646,11.634178,5.146215,8.148569,22.636568,7.4719143,23.956348,10.241838,8.465877,4.020251,15.923418,10.514555,72.955536,0.0,24.611176,15.583273,8.863028,11.500841,23.534702
561,10.502422,16.802792,6.7447944,19.178429,23.810633,10.126272,9.264217,12.282946,9.182699,12.272783,25.247892,12.97065,22.573557,13.777088,20.644136,14.427948,22.379126,14.55277,88.27929,7.5720496,26.714262,16.339989,14.3153515,15.271607,26.2689
562,10.931715,12.272842,7.81104,14.582598,19.019102,14.137266,9.2897415,6.2888765,6.7082696,6.9356575,20.133741,12.061048,22.439072,10.791321,16.6709,6.1201386,15.819775,7.712879,72.4205,6.8191404,26.07417,17.825163,11.8331375,9.146797,22.232447
563,12.028882,17.760773,9.706145,17.239578,20.410534,13.066723,11.307866,16.365095,10.173116,11.376335,23.003347,12.337458,23.779573,10.227583,12.854317,8.776722,20.398129,17.929657,92.59706,4.987572,25.908527,17.604246,16.631248,17.195234,28.638927
564,13.291889,15.204686,6.6108813,19.185497,16.904083,14.120698,10.307365,16.627626,9.806874,8.0317745,22.542799,11.212518,24.583273,12.19059,8.859666,2.9349227,20.781399,8.57494,83.60439,4.65551,27.48715,14.999007,14.812527,12.8177,28.4246
565,14.432935,11.231872,11.011445,17.167744,23.708742,12.456754,10.883329,15.460105,11.078475,13.237455,23.366056,13.170188,23.882116,11.170986,17.381945,11.880349,17.733488,13.469284,85.50015,5.963613,26.728083,18.750109,18.688314,16.28022,25.894276
566,12.628787,15.266093,5.4452705,19.55957,19.331442,11.440624,10.025257,12.354176,11.350622,11.086145,22.300184,8.152958,22.17721,10.98642,15.54637,10.070553,19.30162,12.8017645,93.532135,4.0302114,22.49283,19.186535,14.801736,14.820231,27.918943
567,13.346886,12.665533,7.686818,22.113045,23.138878,11.743649,11.164862,16.43461,6.229176,10.568766,22.982662,12.426803,24.046574,11.2815075,13.84595,8.225867,18.789936,13.650145,75.17039,5.388798,22.957409,17.371199,16.514854,14.58632,27.788107
568,14.674619,13.204779,8.411798,22.415436,23.18695,13.219454,9.919577,12.354668,7.2950616,14.29212,20.680435,13.626171,23.56407,14.728481,8.632155,8.077063,16.599869,12.24073,81.77913,7.6153736,20.776772,16.8435,13.029907,11.701297,27.217932
569,8.388343,17.938116,9.521041,18.129242,18.171686,10.021103,9.731212,12.660439,12.081742,14.275869,23.782526,10.681599,23.770763,12.614647,11.506684,4.8397946,19.257908,12.635274,82.63223,3.7002485,27.31598,17.577623,13.850121,15.575715,27.400982
570,12.484017,15.9958515,7.501782,18.665003,20.683788,12.948097,10.494095,11.588594,12.478413,11.956781,22.230768,12.000194,26.431684,11.807619,12.53695,4.721952,18.147842,13.033615,84.68798,8.607988,24.64148,15.8979645,13.423695,12.000187,27.73617
571,9.897165,13.93454,10.228441,21.112041,21.300043,9.387688,7.280384,13.017977,8.534757,13.53854,20.226688,7.8005238,27.481247,12.65469,13.785026,3.8940034,18.135668,12.204763,73.19424,9.524559,24.766518,17.38401,14.507814,11.345609,25.734797
572,10.688659,17.225704,7.088324,19.580359,17.142775,12.724394,10.433973,7.9296794,11.605772,5.220809,24.473206,12.844154,23.584082,14.853226,15.531214,2.3508954,16.049328,10.694574,86.869995,1.9868768,26.002104,19.26546,12.048828,12.545628,26.606766
573,13.023511,13.430126,6.4190316,15.545979,15.912552,10.026341,10.382328,11.565147,14.34788,7.308005,22.582905,13.765696,22.980993,9.916575,11.708764,4.8796477,19.430775,12.688834,73.83373,3.0769594,25.186089,13.767998,11.701796,13.399043,27.103079
574,10.081225,11.851279,7.891269,16.477907,18.474188,11.049473,9.337361,8.1459875,5.6306906,9.607668,22.02214,10.5375805,21.729008,10.721462,14.413953,9.877068,16.29312,11.262358,74.31894,6.930956,25.688309,18.861166,13.326536,12.472188,26.637896
575,14.808873,17.68672,6.4639006,25.469181,27.074308,18.751717,7.003047,15.316282,11.939382,12.283264,23.17594,15.006352,27.412853,13.98682,17.571419,11.945764,20.1208,17.358862,91.61534,11.698056,28.418606,25.460495,18.622414,17.157587,32.08984
576,10.214995,12.810873,8.943822,17.964176,20.763319,12.291315,6.8069277,10.1240635,9.239901,10.34353,20.693737,8.741717,19.852938,12.155801,19.899326,9.951281,14.789483,11.827317,82.24388,5.91607,27.89309,18.301231,16.355196,13.365338,27.110825
577,6.17912,11.895803,7.8710737,16.22629,14.721997,8.354334,7.325398,8.55036,8.375144,7.7563276,20.946224,7.458673,21.78981,10.537632,11.17143,1.8939605,16.962608,6.160897,68.730255,2.056121,24.40089,17.315077,12.987413,10.916692,23.384352
578,14.242931,17.36403,10.586428,18.556538,24.319082,12.792688,11.459924,11.057608,13.61667,13.765301,28.536217,15.761968,26.809668,13.169285,18.935638,8.43007,18.123386,11.983104,85.987465,6.1253986,30.941238,16.939814,17.515678,15.963463,24.955965
579,9.961817,10.657392,3.6270888,18.107409,20.221853,11.288395,9.396755,8.991743,9.072269,7.1823835,20.283005,10.686224,21.457127,10.225261,14.803359,3.9208493,13.208683,9.210737,74.35033,5.2660756,18.750462,18.66493,14.458335,8.240153,26.350124
580,10.662176,14.994419,4.7972617,17.702438,19.28476,9.563411,8.9342,9.48884,15.826558,9.916129,25.984486,13.375094,24.420734,12.463631,13.293977,7.2469163,15.129184,4.750619,77.54246,4.020174,28.141146,10.099011,15.343587,11.977576,27.675198
581,13.042115,12.310403,8.668399,20.147682,17.858112,11.17131,8.734198,11.7004,9.44917,9.16747,18.96685,9.916052,19.587893,11.092865,14.77532,6.029857,17.831127,14.926681,78.982666,3.7808635,25.869541,19.34415,17.691788,14.483134,26.939486
582,12.484388,14.711611,9.434681,22.54919,24.713736,13.666953,7.814473,11.828547,9.33306,10.115906,20.160904,10.803916,20.861181,12.961079,17.35422,10.472335,19.075935,10.837523,77.41646,5.997243,24.732937,24.9934,15.645995,14.727328,27.489054
583,14.13821,15.434132,9.362885,17.570871,19.029665,14.424785,8.29624,15.186619,20.020838,10.702974,25.314846,10.633051,22.05586,13.355553,17.620129,8.001069,14.668832,8.676427,93.369705,4.648175,30.378979,18.378754,16.652359,16.832804,30.222986
584,7.232171,13.824902,7.3548894,16.240747,16.139296,9.422401,10.560972,5.3912225,8.5715475,10.454087,21.918972,12.208344,17.242613,12.904006,6.563005,4.6512246,18.218214,6.9954133,85.82875,8.801473,22.18778,19.703642,13.314443,7.6009526,26.286129
585,14.153044,19.270899,8.933938,18.180033,25.035173,11.72912,12.350405,10.283277,12.849625,8.6708,28.364405,12.799471,20.799479,12.491064,14.025556,6.755338,18.231604,8.385982,69.66193,3.9119508,27.953876,17.542637,13.374334,13.099088,25.035034
586,16.569603,13.340278,4.138759,19.101122,20.026876,19.508234,12.665866,16.789305,10.627046,13.935053,26.911928,16.623684,21.4268,14.343349,14.39686,14.930588,20.893803,15.01451,88.06536,13.947648,30.728645,14.991805,25.698593,18.639473,32.917244
587,8.652502,11.899083,6.152293,24.040543,20.89275,7.4347215,8.831765,9.824238,6.863918,14.037607,24.015728,8.846501,24.345434,10.324724,16.984192,0.14597651,17.781513,17.973476,76.05563,0.89616853,20.694393,16.774162,16.62788,10.676329,27.973278
588,10.328335,14.674992,9.430906,16.959105,20.264925,8.321079,11.98336,16.024342,13.071879,12.871897,20.381853,17.125956,27.120617,13.0605545,13.933175,9.135557,23.040499,16.097162,90.01179,4.6142592,33.28901,16.281858,12.87487,11.82791,27.288877
589,8.350571,16.947725,10.404336,12.395407,18.594366,8.440937,8.9608345,11.100039,9.391913,7.0010977,21.044853,12.419341,17.117535,10.818544,13.497716,6.812962,22.438065,14.082334,81.5044,2.7055414,31.509073,17.868212,13.059266,11.2982,27.724628
590,7.14337,11.748386,7.04993,16.122477,16.206509,9.188847,6.6737375,13.687981,11.494506,11.94639,19.76332,8.893162,27.071499,11.946122,14.950483,5.1751304,13.271567,15.640959,90.031456,4.2547994,21.318281,17.332079,11.179398,11.336135,19.134256
591,13.730245,15.280657,11.681359,19.293495,26.900957,15.959232,9.199421,9.950031,15.001205,16.500208,24.611366,14.744248,26.63121,15.153418,18.373013,16.708467,21.244259,13.239788,95.18729,5.896589,26.910639,19.546795,19.856205,16.142838,25.310175
592,9.966775,16.167809,7.92119,16.570312,17.64334,10.325587,3.6598842,12.612519,7.326687,12.422563,21.781801,9.399533,19.698717,7.92003,11.77141,9.732559,17.120989,11.625931,82.89925,6.270909,22.209558,17.772194,14.978601,15.872941,23.42182
593,8.791271,13.566135,6.472999,15.409351,15.75719,8.269553,11.314222,9.729955,3.4128308,9.694422,21.92552,15.43121,21.372194,9.046032,12.179119,7.4838367,22.219908,15.048823,73.949036,3.8653371,25.771864,13.743811,11.421546,7.040074,23.839338
594,18.983059,18.48374,8.53633,23.861073,22.655321,18.855808,9.427443,9.648512,11.500108,14.627294,27.378685,16.032152,24.75163,17.464352,19.432478,11.505441,26.059422,9.531261,84.24589,15.298884,31.27233,15.58162,16.845833,12.011891,31.583553
595,12.948504,14.271557,13.124077,21.366041,23.628624,15.576004,9.657111,14.573826,11.995986,15.637835,24.836231,13.925613,23.949371,13.829298,12.041804,7.6287313,16.521431,11.46876,79.44105,7.88463,29.184776,11.790212,16.450819,16.083557,24.844194
596,11.629427,14.538626,6.733015,17.262981,19.175236,12.966897,7.0082417,9.569992,7.224855,8.789681,23.966614,8.674129,21.16192,10.092083,12.492656,6.795794,13.648653,5.645052,73.860535,5.652933,24.58336,13.8761425,14.392874,12.740054,25.643194
597,11.546863,11.743607,7.36229,18.503155,22.71601,10.015112,7.5296,11.854109,12.91235,10.450588,21.511253,7.919315,23.880348,9.034156,15.397029,7.449718,18.3344,14.0174055,88.237366,2.9369135,27.931097,13.314878,19.82833,14.493756,26.037346
598,10.835403,11.55599,6.906391,18.528843,17.107826,10.013946,9.282581,9.7780075,9.976381,9.562399,17.222887,9.146293,17.819153,10.499876,10.801265,5.1976542,20.808582,9.641727,65.13155,2.462691,17.962149,20.125858,10.456975,9.59899,26.87877
599,12.674301,13.989303,13.241816,20.001713,24.06344,15.266676,11.225018,12.726959,13.525207,13.559162,27.08887,13.477402,27.556282,15.478346,19.54862,9.055708,26.07534,13.419684,97.72078,5.2819457,28.804338,19.963217,18.93509,16.117182,25.84466
600,10.025167,12.989054,7.9445996,19.642057,18.31474,9.719458,5.6073,10.841595,5.757956,10.177538,18.904572,10.17811,17.453749,7.1316895,14.195277,6.246493,15.250365,11.534694,88.95914,6.264757,22.553097,14.423232,13.121729,10.242364,27.000694
601,7.7860937,15.892629,6.100105,17.110477,16.519978,9.657962,10.346611,7.9978814,9.306967,9.320061,20.089394,8.71405,21.021723,11.713321,6.9988875,2.596476,20.77887,10.819632,86.41488,8.782933,22.670687,12.100757,12.126059,13.237618,31.967978
602,10.408097,14.169096,6.7697625,17.797958,19.440992,9.753511,7.283226,11.59886,7.663986,9.314333,19.566374,12.831155,18.766062,9.753449,15.971923,8.0664,19.720722,17.010565,82.990074,5.736996,23.16098,17.66239,12.567896,12.154265,24.728045
603,7.852991,11.741316,8.874047,17.014683,19.09811,9.07349,7.3388133,14.887963,8.946852,9.198215,19.990364,13.772602,19.780233,10.139387,17.61135,4.7717643,15.587676,15.5618,84.15379,6.330364,23.979607,16.070518,15.036484,16.26164,24.037006
604,11.59631,12.819065,5.7185636,17.28456,17.098593,8.430579,6.9838057,12.452059,5.029046,11.21108,22.874775,13.747166,20.84112,12.378219,14.469549,3.373612,15.128424,15.999873,76.20282,3.9927142,23.986244,16.569471,14.374299,11.500589,24.574713
605,8.298381,13.198822,4.8652134,15.787374,15.101654,10.3621,9.427855,9.164535,2.8464928,9.036231,19.720865,12.180916,22.829216,7.983862,13.914266,3.1938233,13.147164,14.438625,80.38027,1.3446296,27.636497,16.543589,13.740146,7.470725,25.390888
606,11.565665,14.046533,3.7921908,15.209734,15.622553,13.719885,6.675968,10.1028185,9.771832,7.9704137,20.060349,12.580591,21.388498,10.144886,15.6792,4.0170484,20.394321,12.401315,95.50405,2.782575,21.285133,21.836191,14.422678,13.287014,23.70261
607,13.713504,15.627178,7.256651,19.894358,21.050596,10.904385,11.0047245,11.589819,12.638127,12.864635,24.41584,12.382729,20.131643,12.606506,15.721014,7.4312563,22.567787,9.49702,88.91843,7.0192547,23.088032,18.03729,16.85426,15.044136,24.654501
608,15.0235815,15.12047,4.373116,17.577513,17.585592,14.673988,10.911248,11.540453,9.70634,8.529893,23.36568,8.432721,24.858408,6.2959905,11.311128,1.9323392,16.216686,7.227755,78.53014,7.039907,23.53418,15.376044,13.719736,14.408756,29.036154
609,8.987769,14.749094,5.9955378,15.838664,15.412557,11.406155,12.528097,7.879745,8.846871,6.066892,22.714048,15.897146,21.863073,10.939133,13.468677,0.0,18.116367,3.429843,72.7124,7.796051,23.011944,13.193152,10.930981,8.862276,26.935148
610,12.741489,13.081316,4.4110866,17.631409,19.24751,14.497859,11.616552,11.086125,10.2087145,6.548749,23.072578,14.70755,25.319918,15.202957,13.630172,11.338028,22.785782,5.3763456,69.055336,3.913932,24.127928,22.329361,12.095648,9.534274,25.359312
611,9.168227,13.928992,6.305767,16.715519,17.41091,11.817238,6.0763764,10.535684,9.821826,10.98612,22.777035,6.575204,20.850166,10.975067,14.492052,8.383376,15.745465,7.836423,79.76202,3.6057634,31.33883,12.114035,15.749222,14.650762,28.809015
612,11.093302,15.059944,8.599878,21.965885,18.680838,15.36899,8.657693,10.480213,15.108045,17.092714,20.881504,12.122157,20.295418,11.787918,14.561621,11.356424,19.644684,12.023804,96.07392,6.605284,25.317345,11.782755,20.032028,14.84387,27.61141
613,13.590864,13.86601,9.504228,19.636137,28.00892,15.076613,10.943479,13.628367,13.796834,13.456493,25.626614,13.868462,25.031317,16.234253,14.474665,6.6505637,21.686653,13.479056,86.78999,10.695272,26.709284,22.985065,14.203218,17.805235,25.914299
614,12.62945,17.187449,10.318247,14.966179,19.790436,14.35915,12.171762,10.699344,11.256072,9.067234,25.00414,13.214534,21.597643,13.677071,16.441698,8.043718,17.295536,7.312506,76.84034,3.8494651,32.181183,17.370914,17.414268,13.022209,23.44894
615,8.706525,13.140703,10.237181,16.492634,14.114838,8.268035,11.690605,12.109104,8.967074,7.4259095,19.602343,11.299391,19.096834,11.95643,10.29718,0.0,14.342324,2.712743,66.258705,2.92467,22.80636,16.44338,13.897984,11.009168,23.829533
616,6.482712,12.793531,9.226712,18.064274,19.800592,8.953583,8.399612,8.309489,6.6125245,12.66995,18.51474,10.161866,22.065138,8.311203,17.380667,7.1034408,17.910473,10.146254,84.594284,6.68164,27.208069,13.7869835,14.61532,13.504321,22.871931
617,7.1987257,14.403381,10.76034,17.1613,20.970362,9.339275,9.109778,8.792435,9.211991,12.377412,23.011784,8.935156,22.015387,11.2042675,15.774495,3.1026921,20.576607,12.931351,92.16202,1.6245464,25.025469,18.024967,15.212302,11.924906,22.96014
618,13.969238,15.016857,11.837029,24.139282,23.214682,14.090195,14.55401,9.592894,11.429159,10.959579,22.307499,13.493001,23.540205,11.7604885,19.750626,4.5853295,20.71659,15.104047,94.81184,0.0,26.171135,18.879314,12.771244,12.435613,26.442837
619,13.074791,17.613796,7.797114,18.600979,25.179121,13.302294,9.054921,11.569944,12.879689,11.038875,24.443497,12.273178,21.955824,14.976475,13.878114,9.424403,17.33289,11.943738,77.902664,7.0459466,27.81981,15.890012,14.275632,13.093743,28.71503
620,13.853537,15.195107,8.374412,17.220213,21.090818,11.457954,10.377752,14.1725445,12.3059435,11.113861,23.046432,13.533694,24.124762,10.517663,14.652631,8.563369,19.25447,9.934402,74.42421,3.031832,25.802443,16.979643,18.969536,14.718663,27.605362
621,6.886606,14.848059,7.1521635,15.353628,16.110256,9.214091,9.996334,7.455882,9.791558,11.159816,20.048285,7.8125563,23.87765,7.086626,10.302733,0.8428568,17.743807,9.227421,84.43755,0.0,23.05472,16.326899,13.733679,8.43616,24.056261
622,14.298821,12.500184,5.557552,21.59647,17.258204,13.6872635,8.518724,16.243862,8.603137,6.5641165,19.312683,12.817019,23.088814,13.682236,9.76595,5.369889,16.216978,11.810982,77.476326,8.040888,24.832619,14.518318,16.487123,12.949271,27.746445
623,12.112325,14.012984,5.52538,18.200138,19.393938,12.344876,9.471544,10.654034,7.3100295,8.95654,21.61917,11.779797,21.917503,11.8359375,14.264483,5.9197497,15.782385,10.011914,69.72208,4.658024,28.34597,17.278725,14.501461,10.756387,25.376484
624,9.344953,12.639709,7.985553,16.164251,17.11224,9.509388,9.98644,11.263226,10.515277,8.658813,19.715794,9.208282,21.59928,11.16717,14.316962,4.272343,20.531364,4.9794717,67.88004,3.2150624,25.769072,21.251646,16.368061,9.931181,23.76136
625,12.267026,12.674925,9.389481,20.630114,25.338636,11.516526,11.277854,14.073666,10.27574,9.176236,22.697903,10.268642,23.469643,8.317778,13.327367,8.572011,21.187109,13.530144,93.143394,9.015527,27.892157,15.19688,12.546619,14.344032,29.007395
626,11.331907,15.384546,9.84408,17.970516,15.482368,13.2235155,10.473545,15.098468,11.887832,10.301573,23.908072,16.63644,22.20593,10.603863,12.189679,6.5199866,17.263666,13.770806,78.74803,7.666723,25.643724,10.738899,15.055172,10.082064,24.741095
627,11.838025,15.867653,5.802255,19.212347,20.17891,9.62878,4.82752,10.939112,8.7514515,11.072258,19.137264,7.7928843,19.411873,8.49252,12.128839,6.467029,11.115509,11.524093,88.01053,4.3071647,24.910616,11.280608,12.326548,16.522394,23.923532
628,10.212804,17.102337,10.223989,19.6954,24.034369,11.087812,10.242647,11.247683,11.56015,15.939312,23.636076,10.837672,26.788864,12.258315,13.544483,9.027806,24.001413,14.557465,93.04125,4.0478377,27.263844,20.058455,13.733274,14.579831,27.252844
629,10.4912615,15.130153,8.019368,17.164448,17.066435,9.6631565,12.046444,7.54778,11.554064,8.183846,24.821661,12.731253,22.418707,9.808275,15.24982,3.9551167,19.37762,11.026491,93.244514,6.206653,25.729206,13.990803,13.707777,12.360187,23.253233
630,11.967513,19.042187,10.021399,22.302942,22.15172,11.563468,8.727648,15.649429,14.281215,14.257032,23.596949,11.224393,24.060223,19.478664,13.159397,11.544444,29.69853,15.314945,94.06444,5.487856,27.623947,25.749186,18.719072,18.070889,24.998571
631,14.229489,15.932052,5.9478464,22.722904,18.65862,12.777536,12.058876,10.521692,9.321748,9.365897,26.030615,13.675692,26.288857,6.4776006,17.803045,2.6853795,19.480186,12.253431,83.17882,8.808201,25.792704,19.945477,12.377344,8.441762,27.76953
632,11.932025,13.192625,5.22571,18.31366,21.394186,8.911238,8.216431,13.135388,9.09711,8.953062,20.33796,8.087607,20.974705,12.16512,13.743068,6.215937,13.241975,13.367165,69.837746,5.886238,23.761528,14.403072,16.342854,10.905932,25.255356
633,7.2194943,12.938515,4.731195,17.778725,19.822866,9.782587,7.2446365,9.502335,7.275251,9.8851795,18.172623,7.7749286,19.211111,10.784872,12.850781,2.187058,13.843586,5.892691,72.37397,2.1303303,24.290886,17.920074,11.418605,11.884052,24.081617
634,10.244608,13.311586,10.192242,17.321796,19.716904,11.807404,9.058306,14.1676035,10.960158,11.717833,20.9725,4.7833056,24.000055,11.606927,14.96323,5.5291142,16.071556,7.5013123,66.78312,6.323087,26.109224,17.206993,17.57978,16.039785,26.105806
635,10.170909,14.357139,6.3572206,18.536007,16.655521,11.13432,11.104702,13.039407,8.351426,9.139549,24.783312,9.532897,22.59782,12.022356,9.803313,3.4034343,15.384276,14.147146,72.74803,0.654671,28.293377,16.180885,10.489013,13.518695,25.2124
636,12.195565,15.736196,6.7893257,18.387856,18.968355,13.361112,10.078948,10.854824,6.7348714,7.2357917,22.092539,16.397053,22.28794,13.44799,7.722025,5.968365,18.641361,10.395706,79.13712,3.2690938,26.689856,17.961056,9.603813,12.597228,25.186434
637,12.783229,15.44774,9.772025,16.79082,18.487127,12.670867,9.988773,11.681433,14.363693,9.912074,19.883732,16.047943,22.297478,14.19285,15.773507,4.3656335,13.746136,16.394028,72.937775,10.042514,30.454453,17.24187,10.065096,14.937919,27.238491
638,11.1574745,13.83629,6.2834916,16.070024,20.723433,9.972098,10.903663,13.026699,9.523937,9.101875,20.37387,12.543491,21.074327,11.941959,13.413459,6.1398225,21.543549,12.724125,85.792366,7.047653,27.05632,20.020885,10.166443,7.6809483,23.285673
639,14.790928,14.946327,10.854988,18.238552,23.68158,16.39448,12.00482,12.065084,10.766629,11.3097105,21.815296,12.6872015,21.001188,13.918463,18.029125,12.230841,19.62054,8.106123,91.58438,4.7018337,28.107445,25.336214,17.606342,13.830561,20.615513
640,8.555675,12.615551,9.211702,16.775784,18.211329,7.5156198,5.8661537,11.623584,6.9000134,8.8598995,22.531166,9.146327,25.715948,8.843534,9.652971,4.548713,14.45928,13.462394,81.24978,5.1884027,24.8242,16.525661,10.944496,10.268495,26.037169
641,7.974372,13.708335,5.025559,17.916565,14.855022,6.9177074,3.8991382,8.349014,3.0692806,8.696557,18.261541,4.710787,20.386446,4.7799954,8.922606,1.3081508,10.187187,6.015907,72.23487,0.0,21.983334,12.023203,12.059594,5.614738,22.476645
642,6.8399463,13.018556,4.5999904,16.350893,14.833004,8.739406,7.580007,6.70113,8.7760105,6.4998074,17.592047,11.609038,19.348007,7.1105614,13.261001,2.5463738,14.640979,10.4041395,86.11583,4.2172813,24.490797,10.9039,13.064853,12.197066,26.032442
643,12.540416,14.767082,8.993582,20.891888,21.601608,10.678606,9.610115,15.910786,11.166377,13.801031,25.264551,11.208863,25.675207,12.068701,12.590536,5.9998536,19.88886,17.406055,76.23311,5.7924333,27.297398,15.364012,12.187816,14.494895,24.568068
644,12.630624,14.858469,8.813461,17.139545,20.516056,12.064458,12.715005,11.107187,12.27177,11.0571375,23.6389,9.984658,22.04326,13.7359295,9.805071,8.158785,21.175371,12.227681,85.53877,5.6958623,29.75232,16.664522,11.92337,13.902213,24.705414
